,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
30777,ZA6,North West,ZA7,Gauteng,2020-04-15,2020-04-16,8,8,8,1831189.9376270485,1028289.9571177528,281770,79.86871957749187,142.23108434454105,587.0208333333334,587.0208333333334,1.0,20200415,20200416,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,39.0,1,1,5,0,0,0,0,0,1
30778,ZA9,Limpopo,ZA9,Limpopo,2020-04-15,2020-04-16,227,227,227,5981201.928225908,1933064.7688573883,8367293,5.291413040074457,16.37245186411442,614.3386930983847,614.3386930983847,1.0,20200415,20200416,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,5,0,0,0,0,0,1
30779,ZA8,Mpumalanga,ZA1,Western Cape,2020-04-15,2020-04-15,1,1,1,3083260.868272674,1534982.0112358774,52289,953.7936023844978,1915.8494816973089,871.4833333333333,871.4833333333333,1.0,20200415,20200415,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,0.0,14.0,1,1,5,0,0,0,0,0,1
30780,ZA9,Limpopo,ZA8,Mpumalanga,2020-04-15,2020-04-15,7,7,7,2186743.6568783903,617592.8184498216,88504,54.82205513105442,194.11135902742183,210.7238095238095,210.7238095238095,1.0,20200415,20200415,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,1.0,0.0,1,1,5,0,0,0,0,0,1
30781,ZA4,Free State,ZA4,Free State,2020-04-15,2020-04-16,136,136,136,1691208.3662474202,484783.43990759854,5108880,2.2149298825904444,7.726971756300832,626.0882352941176,626.0882352941176,1.0,20200415,20200416,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,-1.0,1.0,1,1,5,0,0,0,0,0,1
30782,ZA1,Western Cape,ZA1,Western Cape,2020-04-15,2020-04-16,869,869,869,11894129.78030727,5380018.032721598,31365243,3.846936961162917,8.504798161352253,601.5581703107019,601.5581703107019,1.0,20200415,20200416,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,14.0,18.0,1,1,5,0,0,0,0,0,1
30783,ZA7,Gauteng,ZA6,North West,2020-04-15,2020-04-15,58,56,47,10498955.269570917,4409000.954757345,605958,58.28991871985352,138.8031564489302,174.12586206896552,214.8787234042553,1.2340425531914894,20200415,20200415,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,21.0,1.0,1,1,5,0,0,0,0,0,1
30784,ZA3,Nothern Cape,ZA3,Nothern Cape,2020-04-15,2020-04-15,1137,531,309,44147774.85707733,10028079.415303009,4970310,20.16556524963591,88.77720225750012,72.8570800351803,268.0857605177993,3.679611650485437,20200415,20200415,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.09958456723393624,0.6666666666666666,0.09958456723393624,0.6666666666666666,0.0,0.0,1,1,5,0,0,0,0,0,1
30785,ZA2,Eastern Cape,ZA7,Gauteng,2020-04-15,2020-04-15,1,1,1,599473.6880563127,598464.1414704312,3470,371.8683770967744,372.49568026246266,57.833333333333336,57.833333333333336,1.0,20200415,20200415,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,25.0,21.0,1,1,5,0,0,0,0,0,1
30786,ZA9,Limpopo,ZA9,Limpopo,2020-04-15,2020-04-15,2216,1096,710,86409183.89399481,19006274.376523934,12083184,16.6337343230008,75.62278537530506,90.87833935018053,283.6428169014085,3.12112676056338,20200415,20200415,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,5,0,0,0,0,0,1
30787,ZA7,Gauteng,ZA9,Limpopo,2020-04-15,2020-04-15,18,18,17,7803235.563316454,3930521.169247809,264790,143.6654485323289,285.21798736980645,245.17592592592592,259.5980392156863,1.0588235294117647,20200415,20200415,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.6706237180439658,1.0,-0.020299216875639643,0.3333333333333333,21.0,1.0,1,1,5,0,0,0,0,0,1
30788,ZA7,Gauteng,ZA7,Gauteng,2020-04-15,2020-04-18,1,1,1,166469.6287415173,82901.0473862264,262988,51.512322652103215,103.43943168242296,4383.133333333333,4383.133333333333,1.0,20200415,20200418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,21.0,83.0,1,1,5,0,0,0,0,0,1
30789,ZA4,Free State,ZA7,Gauteng,2020-04-15,2020-04-16,4,4,4,1077303.4111520303,508902.8523009016,126828,79.05439301679776,167.35132624722095,528.45,528.45,1.0,20200415,20200416,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,-1.0,39.0,1,1,5,0,0,0,0,0,1
30790,ZA6,North West,ZA3,Nothern Cape,2020-04-15,2020-04-15,4,4,4,425798.5955549161,64498.59930205636,14929,10.019392886489207,66.14474524323514,62.204166666666666,62.204166666666666,1.0,20200415,20200415,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,1.0,0.0,1,1,5,0,0,0,0,0,1
30791,ZA6,North West,ZA7,Gauteng,2020-04-15,2020-04-15,59,57,46,13085013.883740926,6005652.315927261,414420,81.12476825457887,176.7532755952645,117.0677966101695,150.15217391304347,1.2826086956521738,20200415,20200415,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,1.0,21.0,1,1,5,0,0,0,0,0,1
30792,ZA6,North West,ZA6,North West,2020-04-15,2020-04-15,1964,964,602,76882291.05276242,14509508.949743146,9428575,14.97639680212652,79.35621404218057,80.01166836388323,261.03474529346624,3.262458471760797,20200415,20200415,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,5,0,0,0,0,0,1
30793,ZA6,North West,ZA6,North West,2020-04-15,2020-04-17,1,1,1,599185.0437918827,16979.622277883806,202931,10.550648138548256,372.3163250317413,3382.1833333333334,3382.1833333333334,1.0,20200415,20200417,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,0.0,1,1,5,0,0,0,0,0,1
30794,ZA7,Gauteng,ZA7,Gauteng,2020-04-15,2020-04-15,17254,8998,5641,707245830.788943,177054019.17553005,81110710,19.50297234276031,77.90501419645618,78.34966770990302,239.64636884713116,3.058677539443361,20200415,20200415,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,21.0,21.0,1,1,5,0,0,0,0,0,1
30795,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-15,2020-04-15,2658,1316,766,105784700.2802714,22714946.232617177,12738161,18.426126921890692,85.81144299428364,79.87309380486582,277.1575500435161,3.4699738903394257,20200415,20200415,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,0.0,1,1,5,0,0,0,0,0,1
30796,ZA7,Gauteng,ZA8,Mpumalanga,2020-04-15,2020-04-15,33,33,33,86671436.4040177,44039786.96929873,289948,829.2440889391319,1631.9737506450529,146.43838383838383,146.43838383838383,1.0,20200415,20200415,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,21.0,0.0,1,1,5,0,0,0,0,0,1
30797,ZA6,North West,ZA9,Limpopo,2020-04-15,2020-04-16,1,1,1,622803.4626666622,238571.96753484165,71970,148.24174790153108,386.9921301267238,1199.5,1199.5,1.0,20200415,20200416,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,5,0,0,0,0,0,1
30798,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-04-15,2020-04-26,1,1,1,140636.63580249256,140636.63580249256,912267,87.38755406084252,87.38755406084252,15204.45,15204.45,1.0,20200415,20200426,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,30.0,22.0,1,1,5,0,0,0,0,0,1
30799,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-04-15,2020-04-15,3,3,3,6448845.091890358,3500676.1239404585,62429,725.0730989232172,1335.7088544339306,346.8277777777778,346.8277777777778,1.0,20200415,20200415,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,21.0,30.0,1,1,5,0,0,0,0,0,1
30800,ZA2,Eastern Cape,ZA5,KwaZulu-Natal,2020-04-15,2020-04-16,2,2,2,1135103.8124858811,518443.0272285271,52251,161.07278096806124,352.66040463874754,435.425,435.425,1.0,20200415,20200416,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,-0.04666754827373582,0.2222222222222222,0.07735186107982292,0.5555555555555556,25.0,20.0,1,1,5,0,0,0,0,0,1
30801,ZA4,Free State,ZA6,North West,2020-04-15,2020-04-16,5,5,5,817862.851438515,400635.7964483628,161173,49.78870849841461,101.63928301699512,537.2433333333333,537.2433333333333,1.0,20200415,20200416,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,-1.0,1.0,1,1,5,0,0,0,0,0,1
30802,ZA1,Western Cape,ZA1,Western Cape,2020-04-15,2020-04-15,11341,6197,3618,472790649.5181049,110525651.13558836,53196790,18.98216020423665,81.1991402901405,78.17768862240248,245.0561544131196,3.1346047540077397,20200415,20200415,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,14.0,14.0,1,1,5,0,0,0,0,0,1
30803,ZA7,Gauteng,ZA4,Free State,2020-04-15,2020-04-18,1,1,1,821747.8527619322,681726.2082927419,259841,423.6050268262981,510.61044298915095,4330.683333333333,4330.683333333333,1.0,20200415,20200418,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,21.0,0.0,1,1,5,0,0,0,0,0,1
30804,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-04-15,2020-04-15,3137,1629,999,80212659.1819023,23147994.082355283,15970047,14.397894575431286,49.89172739578135,84.84776856869621,266.4338838838839,3.14014014014014,20200415,20200415,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,25.0,25.0,1,1,5,0,0,0,0,0,1
30805,ZA7,Gauteng,ZA4,Free State,2020-04-15,2020-04-15,27,27,26,1497746.4205977877,661288.8675729864,271256,15.8040712329655,35.794479962924875,167.44197530864196,173.88205128205126,1.0384615384615383,20200415,20200415,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,21.0,-1.0,1,1,5,0,0,0,0,0,1
30806,ZA1,Western Cape,ZA2,Eastern Cape,2020-04-15,2020-04-15,2,2,2,2177090.359641369,1091233.7500519103,11190,339.03060813968625,676.3906161893818,93.25,93.25,1.0,20200415,20200415,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,14.0,25.0,1,1,5,0,0,0,0,0,1
30807,ZA8,Mpumalanga,ZA7,Gauteng,2020-04-15,2020-04-15,34,34,34,87958947.30685908,42559813.89081828,368671,777.8071264334353,1607.5045869412895,180.72107843137252,180.72107843137252,1.0,20200415,20200415,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.0523010419666447,0.4444444444444444,0.6706237180439658,1.0,0.0,21.0,1,1,5,0,0,0,0,0,1
30808,ZA3,Nothern Cape,ZA4,Free State,2020-04-15,2020-04-15,3,3,3,1085785.3400346632,643646.8259252583,61247,133.31453186831783,224.89191041705257,340.2611111111111,340.2611111111111,1.0,20200415,20200415,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,0.0,-1.0,1,1,5,0,0,0,0,0,1
30809,ZA6,North West,ZA6,North West,2020-04-15,2020-04-16,162,162,161,4379117.956825742,992867.6787523456,6362331,3.831921573169312,16.900979787457942,654.5608024691358,658.6263975155279,1.0062111801242235,20200415,20200416,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,5,0,0,0,0,0,1
30810,ZA9,Limpopo,ZA6,North West,2020-04-15,2020-04-15,9,9,9,4289741.33267099,2369578.344848721,68781,163.59863569315755,296.16907625239367,127.37222222222222,127.37222222222222,1.0,20200415,20200415,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,1.0,1.0,1,1,5,0,0,0,0,0,1
30811,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-04-15,2020-04-16,214,214,214,7153373.663887865,2195133.3895999286,8285748,6.3737974365219054,20.77056225256612,645.307476635514,645.307476635514,1.0,20200415,20200416,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,0.0,0.0,1,1,5,0,0,0,0,0,1
30812,ZA4,Free State,ZA4,Free State,2020-04-15,2020-04-15,2134,1036,596,71160215.55742002,15322522.27140587,8652848,15.974788476286188,74.1894429207714,67.57925648234927,241.97002237136468,3.5805369127516777,20200415,20200415,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,-1.0,-1.0,1,1,5,0,0,0,0,0,1
30813,ZA7,Gauteng,ZA7,Gauteng,2020-04-15,2020-04-16,1433,1433,1433,22856894.256845165,9916715.18042943,52868765,4.300042662066646,9.911106514458163,614.8960804838334,614.8960804838334,1.0,20200415,20200416,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,21.0,39.0,1,1,5,0,0,0,0,0,1
30814,ZA2,Eastern Cape,ZA4,Free State,2020-04-15,2020-04-15,1,1,1,95452.65785633828,21694.21617712321,1801,13.480160970633504,59.31153181441524,30.016666666666666,30.016666666666666,1.0,20200415,20200415,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,25.0,-1.0,1,1,5,0,0,0,0,0,1
30815,ZA6,North West,ZA9,Limpopo,2020-04-15,2020-04-15,9,9,9,4031230.640804435,1781810.079369501,70572,123.0183837064806,278.32117660670264,130.6888888888889,130.6888888888889,1.0,20200415,20200415,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,1.0,1.0,1,1,5,0,0,0,0,0,1
30816,ZA4,Free State,ZA7,Gauteng,2020-04-15,2020-04-15,28,28,28,2404982.614557417,1237970.4901288163,332606,27.472828550213546,53.37096123277153,197.9797619047619,197.9797619047619,1.0,20200415,20200415,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,-1.0,21.0,1,1,5,0,0,0,0,0,1
30817,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-04-15,2020-04-16,271,271,271,5208178.109184901,1779252.5506192804,9422003,4.079617264463541,11.941741111028067,579.458979089791,579.458979089791,1.0,20200415,20200416,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,25.0,21.0,1,1,5,0,0,0,0,0,1
30818,ZA1,Western Cape,ZA1,Western Cape,2020-04-15,2020-04-17,2,2,2,826597.0536356076,405088.14577245805,389576,125.8550520499216,256.8117983587125,3246.4666666666667,3246.4666666666667,1.0,20200415,20200417,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,14.0,42.0,1,1,5,0,0,0,0,0,1
