,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
61161,ZA1,Western Cape,ZA3,Nothern Cape,2020-08-05,2020-08-05,17,17,17,22995784.460621536,6123831.020297625,349176,20200805,20200805,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.48495156727992644,0.8888888888888888,0.09958456723393624,0.6666666666666666,770.0,259.0,1,1,3,0,0,0,1,0,0
61162,ZA9,Limpopo,ZA4,Free State,2020-08-05,2020-08-05,3,3,2,2639254.3258290403,1129763.7791522131,26261,20200805,20200805,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.020299216875639643,0.3333333333333333,0.2248492570676798,0.7777777777777778,236.0,899.0,1,1,3,0,0,0,1,0,0
61163,ZA9,Limpopo,ZA8,Mpumalanga,2020-08-05,2020-08-05,144,140,137,29016305.01388126,11517638.254994726,1375557,20200805,20200805,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,-0.020299216875639643,0.3333333333333333,0.0523010419666447,0.4444444444444444,236.0,1419.0,1,1,3,0,0,0,1,0,0
61164,ZA7,Gauteng,ZA7,Gauteng,2020-08-05,2020-08-06,10410,10410,10410,263722932.80680972,87911433.96607614,354624402,20200805,20200806,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2192.0,2349.0,1,1,3,0,0,0,1,0,0
61165,ZA9,Limpopo,ZA6,North West,2020-08-05,2020-08-05,34,34,34,9666342.054582208,4455316.030996164,461266,20200805,20200805,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,236.0,416.0,1,1,3,0,0,0,1,0,0
61166,ZA9,Limpopo,ZA7,Gauteng,2020-08-05,2020-08-05,151,150,150,77951362.06588008,36486059.82645667,2598116,20200805,20200805,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,236.0,2192.0,1,1,3,0,0,0,1,0,0
61167,ZA3,Nothern Cape,ZA4,Free State,2020-08-05,2020-08-05,42,41,38,15898962.9712824,5449703.728730453,372303,20200805,20200805,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.09958456723393624,0.6666666666666666,0.2248492570676798,0.7777777777777778,259.0,899.0,1,1,3,0,0,0,1,0,0
61168,ZA3,Nothern Cape,ZA6,North West,2020-08-05,2020-08-06,3,3,3,4643283.321359268,1285334.4343268303,178057,20200805,20200806,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.09958456723393624,0.6666666666666666,-0.04677388157695324,0.1111111111111111,259.0,358.0,1,1,3,0,0,0,1,0,0
61169,ZA9,Limpopo,ZA7,Gauteng,2020-08-05,2020-08-06,6,6,6,2217778.930645919,1368722.3230370022,166212,20200805,20200806,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,236.0,2349.0,1,1,3,0,0,0,1,0,0
61170,ZA7,Gauteng,ZA7,Gauteng,2020-08-05,2020-08-05,164500,75281,50989,7448193539.740273,1854034513.1363697,687346919,20200805,20200805,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2192.0,2192.0,1,1,3,0,0,0,1,0,0
61171,ZA6,North West,ZA3,Nothern Cape,2020-08-05,2020-08-05,34,33,31,16717733.602423556,6570272.901435222,461191,20200805,20200805,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,-0.04677388157695324,0.1111111111111111,0.09958456723393624,0.6666666666666666,416.0,259.0,1,1,3,0,0,0,1,0,0
61172,ZA7,Gauteng,ZA1,Western Cape,2020-08-05,2020-08-31,1,1,1,1094450.5307176765,1094450.5307176765,2272698,20200805,20200831,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.6706237180439658,1.0,0.48495156727992644,0.8888888888888888,2192.0,113.0,1,1,3,0,0,0,1,0,0
61173,ZA4,Free State,ZA7,Gauteng,2020-08-05,2020-08-06,24,24,24,4778572.609743113,1886283.7697842687,761253,20200805,20200806,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,899.0,2349.0,1,1,3,0,0,0,1,0,0
61174,ZA7,Gauteng,ZA4,Free State,2020-08-05,2020-08-06,28,28,28,9070144.675984353,2422011.7332714177,1056728,20200805,20200806,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2192.0,891.0,1,1,3,0,0,0,1,0,0
61175,ZA2,Eastern Cape,ZA1,Western Cape,2020-08-05,2020-08-24,1,1,1,325084.66122276604,324398.5730108277,1663594,20200805,20200824,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04666754827373582,0.2222222222222222,0.48495156727992644,0.8888888888888888,556.0,79.0,1,1,3,0,0,0,1,0,0
61176,ZA9,Limpopo,ZA9,Limpopo,2020-08-05,2020-08-05,16692,7317,4686,1105884861.6610436,204567095.13069183,78392357,20200805,20200805,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,236.0,236.0,1,1,3,0,0,0,1,0,0
61177,ZA7,Gauteng,ZA7,Gauteng,2020-08-05,2020-08-15,2,2,2,504669.1641628133,125589.70286241548,1730772,20200805,20200815,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2192.0,1140.0,1,1,3,0,0,0,1,0,0
61178,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-08-05,2020-08-06,3281,3281,3279,87773321.14410219,28590848.004638884,121797754,20200805,20200806,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,1812.0,2317.0,1,1,3,0,0,0,1,0,0
61179,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-08-05,2020-08-05,21251,9575,6332,1145838354.707876,225535914.91279387,98626472,20200805,20200805,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,556.0,556.0,1,1,3,0,0,0,1,0,0
61180,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-05,2020-08-05,512,501,493,153464714.62130117,61799075.50858323,5304783,20200805,20200805,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2192.0,1419.0,1,1,3,0,0,0,1,0,0
61181,ZA4,Free State,ZA6,North West,2020-08-05,2020-08-05,123,121,116,24004913.622938823,10420894.505168898,1326825,20200805,20200805,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2248492570676798,0.7777777777777778,-0.04677388157695324,0.1111111111111111,899.0,416.0,1,1,3,0,0,0,1,0,0
61182,ZA5,KwaZulu-Natal,ZA2,Eastern Cape,2020-08-05,2020-08-05,40,40,39,16724612.492696462,6453973.562719829,399607,20200805,20200805,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.07735186107982292,0.5555555555555556,-0.04666754827373582,0.2222222222222222,1812.0,556.0,1,1,3,0,0,0,1,0,0
61183,ZA4,Free State,ZA7,Gauteng,2020-08-05,2020-08-05,416,403,391,79604840.27356318,33334080.388240293,3349345,20200805,20200805,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,899.0,2192.0,1,1,3,0,0,0,1,0,0
61184,ZA4,Free State,ZA7,Gauteng,2020-08-05,2020-08-11,1,1,1,426247.8695508454,426170.5245731569,490766,20200805,20200811,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2248492570676798,0.7777777777777778,0.6706237180439658,1.0,899.0,532.0,1,1,3,0,0,0,1,0,0
61185,ZA8,Mpumalanga,ZA6,North West,2020-08-05,2020-08-05,9,9,9,8919860.69217982,2539823.6636340385,174254,20200805,20200805,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,1419.0,416.0,1,1,3,0,0,0,1,0,0
61186,ZA2,Eastern Cape,,,2020-08-05,2020-08-13,1,1,1,1024792.483460978,334754.8637880828,664597,20200805,20200813,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,556.0,,1,1,3,0,0,0,1,0,0
61187,ZA6,North West,ZA6,North West,2020-08-05,2020-08-05,15850,7235,4512,1019093063.2809072,203729417.87200385,67467202,20200805,20200805,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,416.0,416.0,1,1,3,0,0,0,1,0,0
61188,ZA4,Free State,ZA1,Western Cape,2020-08-05,2020-08-05,7,7,7,13563531.696210008,5735601.415142113,209248,20200805,20200805,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,899.0,770.0,1,1,3,0,0,0,1,0,0
61189,ZA1,Western Cape,ZA1,Western Cape,2020-08-05,2020-08-06,5131,5131,5131,127935399.4206917,43339619.5357955,173780607,20200805,20200806,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,770.0,568.0,1,1,3,0,0,0,1,0,0
61190,ZA6,North West,ZA4,Free State,2020-08-05,2020-08-05,113,111,107,19994481.528230008,8559304.020030025,1081072,20200805,20200805,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,416.0,899.0,1,1,3,0,0,0,1,0,0
61191,ZA2,Eastern Cape,ZA4,Free State,2020-08-05,2020-08-05,20,20,20,14228057.33704234,6173994.877976652,356029,20200805,20200805,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,556.0,899.0,1,1,3,0,0,0,1,0,0
61192,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-08-05,2020-08-05,74,74,70,68246335.88773938,34537045.72008992,1613238,20200805,20200805,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2192.0,1812.0,1,1,3,0,0,0,1,0,0
61193,ZA6,North West,ZA7,Gauteng,2020-08-05,2020-08-07,3,3,3,1199446.7166268774,570290.5456960284,601619,20200805,20200807,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,416.0,1528.0,1,1,3,0,0,0,1,0,0
61194,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-05,2020-08-06,4,4,4,5343269.150366568,1242742.3480020494,186336,20200805,20200806,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,770.0,614.0,1,1,3,0,0,0,1,0,0
61195,ZA2,Eastern Cape,,,2020-08-05,2020-08-05,10,10,10,230519.619957138,63878.42652599223,59527,20200805,20200805,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,,,,,,-0.04666754827373582,0.2222222222222222,,,556.0,,1,1,3,0,0,0,1,0,0
61197,ZA1,Western Cape,ZA1,Western Cape,2020-08-05,2020-08-17,2,2,2,221742.76916889643,221742.76916889643,2146614,20200805,20200817,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,770.0,160.0,1,1,3,0,0,0,1,0,0
61198,ZA9,Limpopo,ZA9,Limpopo,2020-08-05,2020-08-06,1271,1271,1271,53189484.46316722,15452471.207308792,49221594,20200805,20200806,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,236.0,248.0,1,1,3,0,0,0,1,0,0
61199,ZA7,Gauteng,ZA4,Free State,2020-08-05,2020-08-19,1,1,1,255240.1890671909,255177.09084685147,1169356,20200805,20200819,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2192.0,570.0,1,1,3,0,0,0,1,0,0
61200,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-05,2020-08-11,1,1,1,321960.7403181115,131448.33850796524,545247,20200805,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2192.0,78.0,1,1,3,0,0,0,1,0,0
61201,ZA1,Western Cape,ZA1,Western Cape,2020-08-05,2020-08-10,2,2,2,979477.292051864,275779.9564098897,859320,20200805,20200810,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,770.0,254.0,1,1,3,0,0,0,1,0,0
61202,ZA9,Limpopo,ZA9,Limpopo,2020-08-05,2020-08-14,1,1,1,333912.53036594664,166887.14726547248,785782,20200805,20200814,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,236.0,195.0,1,1,3,0,0,0,1,0,0
61203,ZA6,North West,ZA7,Gauteng,2020-08-05,2020-08-06,72,72,72,8338065.267976957,3999828.0643477775,2365093,20200805,20200806,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,416.0,2349.0,1,1,3,0,0,0,1,0,0
61204,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-08-05,2020-08-05,2,2,2,1957804.718889538,353358.799335678,27807,20200805,20200805,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,259.0,556.0,1,1,3,0,0,0,1,0,0
61205,ZA7,Gauteng,ZA6,North West,2020-08-05,2020-08-05,640,626,616,125360225.68419124,47953321.62333036,5832115,20200805,20200805,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.6706237180439658,1.0,-0.04677388157695324,0.1111111111111111,2192.0,416.0,1,1,3,0,0,0,1,0,0
61206,ZA1,Western Cape,ZA2,Eastern Cape,2020-08-05,2020-08-05,26,26,26,22254080.243874118,8894642.123016652,562650,20200805,20200805,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,770.0,556.0,1,1,3,0,0,0,1,0,0
61207,ZA6,North West,ZA6,North West,2020-08-05,2020-08-06,1013,1013,1013,31868439.89875721,7825386.760804328,36679251,20200805,20200806,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.04677388157695324,0.1111111111111111,-0.04677388157695324,0.1111111111111111,416.0,358.0,1,1,3,0,0,0,1,0,0
61208,ZA7,Gauteng,ZA7,Gauteng,2020-08-05,2020-08-14,1,1,1,84051.81934309042,84015.96585420369,820084,20200805,20200814,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2192.0,1711.0,1,1,3,0,0,0,1,0,0
61209,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-08-05,2020-08-05,20955,9331,5959,1200423909.928507,234455693.4041797,91714118,20200805,20200805,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,1419.0,1419.0,1,1,3,0,0,0,1,0,0
61210,ZA8,Mpumalanga,ZA9,Limpopo,2020-08-05,2020-08-05,160,155,150,35294325.30903845,11410262.323602203,1578923,20200805,20200805,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,1419.0,236.0,1,1,3,0,0,0,1,0,0
61211,ZA6,North West,ZA9,Limpopo,2020-08-05,2020-08-05,43,42,42,14285741.828636594,5392673.502527783,707851,20200805,20200805,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.04677388157695324,0.1111111111111111,-0.020299216875639643,0.3333333333333333,416.0,236.0,1,1,3,0,0,0,1,0,0
61212,ZA7,Gauteng,ZA4,Free State,2020-08-05,2020-08-11,1,1,1,434899.8973635315,312999.1851174484,532708,20200805,20200811,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2192.0,300.0,1,1,3,0,0,0,1,0,0
61213,ZA7,Gauteng,ZA8,Mpumalanga,2020-08-05,2020-08-06,26,26,26,4683726.076345437,1743205.341659975,1087730,20200805,20200806,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2192.0,668.0,1,1,3,0,0,0,1,0,0
