,admin1Pcod_1,admin1Name_1,admin1Pcod_2,admin1Name_2,local_date_1,local_date_2,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,date_1,date_2,0_14_pct_1,15_64_pct_1,65p_pct_1,M_pct_1,Population_1,0_14_pct_2,15_64_pct_2,65p_pct_2,M_pct_2,Population_2,rwi_1,rwi_pctl_1,rwi_2,rwi_pctl_2,new_cases_1,new_cases_2,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
107276,ZA2,Eastern Cape,ZA4,Free State,2020-12-19,2020-12-19,26,26,26,20442624.60874289,7912698.950078622,477588,20201219,20201219,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04666754827373582,0.2222222222222222,0.2248492570676798,0.7777777777777778,1336.0,166.0,1,1,1,0,1,0,0,0,0
107277,ZA4,Free State,ZA8,Mpumalanga,2020-12-19,2020-12-19,23,23,23,14070033.74178991,7009603.554312879,535130,20201219,20201219,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2248492570676798,0.7777777777777778,0.0523010419666447,0.4444444444444444,166.0,196.0,1,1,1,0,1,0,0,0,0
107278,ZA2,Eastern Cape,ZA7,Gauteng,2020-12-19,2020-12-31,1,1,1,2197499.157832545,782876.9896155918,1050520,20201219,20201231,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1336.0,4376.0,1,1,1,0,1,0,0,0,0
107279,ZA3,Nothern Cape,ZA2,Eastern Cape,2020-12-19,2020-12-19,29,29,29,36114404.73565227,10955735.55747097,613901,20201219,20201219,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.09958456723393624,0.6666666666666666,-0.04666754827373582,0.2222222222222222,105.0,1336.0,1,1,1,0,1,0,0,0,0
107280,ZA5,KwaZulu-Natal,ZA4,Free State,2020-12-19,2020-12-19,46,46,45,39750369.777756326,12450880.5886885,869648,20201219,20201219,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.07735186107982292,0.5555555555555556,0.2248492570676798,0.7777777777777778,2913.0,166.0,1,1,1,0,1,0,0,0,0
107281,ZA1,Western Cape,ZA1,Western Cape,2020-12-19,2020-12-23,10,10,10,3058826.7584737707,571841.845127666,3339560,20201219,20201223,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3481.0,3914.0,1,1,1,0,1,0,0,0,0
107282,ZA1,Western Cape,ZA6,North West,2020-12-19,2020-12-20,5,5,5,11232926.764340077,4793704.999489698,292801,20201219,20201220,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,3481.0,146.0,1,1,1,0,1,0,0,0,0
107283,ZA9,Limpopo,ZA9,Limpopo,2020-12-19,2020-12-20,1118,1117,1117,81934114.30080587,16068865.807164934,39364351,20201219,20201220,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,256.0,193.0,1,1,1,0,1,0,0,0,0
107284,ZA9,Limpopo,ZA7,Gauteng,2020-12-19,2020-12-20,22,22,22,10522687.822199425,4774787.253511694,1049260,20201219,20201220,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.020299216875639643,0.3333333333333333,0.6706237180439658,1.0,256.0,1946.0,1,1,1,0,1,0,0,0,0
107285,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-12-19,2020-12-24,1,1,1,247979.7887123389,231042.37717128752,435350,20201219,20201224,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,196.0,4578.0,1,1,1,0,1,0,0,0,0
107286,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-12-19,2020-12-19,82,82,82,62341274.875413895,25774311.573073693,1814044,20201219,20201219,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,196.0,2913.0,1,1,1,0,1,0,0,0,0
107287,ZA9,Limpopo,ZA9,Limpopo,2020-12-19,2020-12-23,3,3,3,675696.5639835449,359634.2558370928,1036057,20201219,20201223,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,-0.020299216875639643,0.3333333333333333,-0.020299216875639643,0.3333333333333333,256.0,384.0,1,1,1,0,1,0,0,0,0
107288,ZA6,North West,ZA1,Western Cape,2020-12-19,2020-12-31,1,1,1,1395854.0701825034,1288022.5824154064,966251,20201219,20201231,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,-0.04677388157695324,0.1111111111111111,0.48495156727992644,0.8888888888888888,227.0,4241.0,1,1,1,0,1,0,0,0,0
107289,ZA1,Western Cape,ZA1,Western Cape,2020-12-19,2020-12-24,5,5,5,2063074.040589984,1737806.512300816,2106889,20201219,20201224,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3481.0,3706.0,1,1,1,0,1,0,0,0,0
107290,ZA1,Western Cape,ZA1,Western Cape,2020-12-19,2020-12-20,4161,4157,4153,340515508.0939697,57561750.80985984,138075670,20201219,20201220,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3481.0,2601.0,1,1,1,0,1,0,0,0,0
107291,ZA5,KwaZulu-Natal,ZA7,Gauteng,2020-12-19,2020-12-26,2,2,2,1520338.625365849,905546.17251677,1149449,20201219,20201226,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.07735186107982292,0.5555555555555556,0.6706237180439658,1.0,2913.0,2615.0,1,1,1,0,1,0,0,0,0
107292,ZA1,Western Cape,ZA1,Western Cape,2020-12-19,2020-12-19,66316,32136,21416,6965333425.05169,910062459.6312014,348244015,20201219,20201219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3481.0,3481.0,1,1,1,0,1,0,0,0,0
107293,ZA3,Nothern Cape,ZA1,Western Cape,2020-12-19,2020-12-20,23,23,23,36675272.6407466,12417324.710477076,1758912,20201219,20201220,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.09958456723393624,0.6666666666666666,0.48495156727992644,0.8888888888888888,105.0,2601.0,1,1,1,0,1,0,0,0,0
107294,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-19,2020-12-19,16831,8128,5462,1603733675.683829,216371795.1600197,98909215,20201219,20201219,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1336.0,1336.0,1,1,1,0,1,0,0,0,0
107295,ZA8,Mpumalanga,ZA9,Limpopo,2020-12-19,2020-12-19,172,167,166,58459686.86234945,17206680.77107008,2378299,20201219,20201219,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.0523010419666447,0.4444444444444444,-0.020299216875639643,0.3333333333333333,196.0,256.0,1,1,1,0,1,0,0,0,0
107296,ZA7,Gauteng,ZA3,Nothern Cape,2020-12-19,2020-12-20,6,6,6,11209752.547051176,4113865.528269531,447992,20201219,20201220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.6706237180439658,1.0,0.09958456723393624,0.6666666666666666,2259.0,59.0,1,1,1,0,1,0,0,0,0
107297,ZA8,Mpumalanga,ZA1,Western Cape,2020-12-19,2020-12-19,6,6,6,11062436.806701832,8598190.804104373,280896,20201219,20201219,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.0523010419666447,0.4444444444444444,0.48495156727992644,0.8888888888888888,196.0,3481.0,1,1,1,0,1,0,0,0,0
107298,ZA6,North West,ZA7,Gauteng,2020-12-19,2020-12-24,3,3,3,539885.8576225394,365111.9351978288,1165732,20201219,20201224,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,227.0,3130.0,1,1,1,0,1,0,0,0,0
107299,ZA8,Mpumalanga,ZA6,North West,2020-12-19,2020-12-20,2,2,2,1122134.1534457246,544340.9640536101,88558,20201219,20201220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.0523010419666447,0.4444444444444444,-0.04677388157695324,0.1111111111111111,196.0,146.0,1,1,1,0,1,0,0,0,0
107300,ZA4,Free State,ZA4,Free State,2020-12-19,2020-12-19,12035,5870,3925,900734558.1212575,144149029.34933594,64709059,20201219,20201219,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,166.0,166.0,1,1,1,0,1,0,0,0,0
107301,ZA2,Eastern Cape,ZA2,Eastern Cape,2020-12-19,2020-12-25,1,1,1,19538.6285413561,999.8865634019744,496578,20201219,20201225,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04666754827373582,0.2222222222222222,-0.04666754827373582,0.2222222222222222,1336.0,1216.0,1,1,1,0,1,0,0,0,0
107302,ZA8,Mpumalanga,ZA5,KwaZulu-Natal,2020-12-19,2020-12-20,8,8,8,4602986.600185245,2448826.624667099,483646,20201219,20201220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.0523010419666447,0.4444444444444444,0.07735186107982292,0.5555555555555556,196.0,2897.0,1,1,1,0,1,0,0,0,0
107303,ZA1,Western Cape,ZA2,Eastern Cape,2020-12-19,2020-12-19,130,130,129,149580122.12334087,53233529.03116234,3174292,20201219,20201219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.48495156727992644,0.8888888888888888,-0.04666754827373582,0.2222222222222222,3481.0,1336.0,1,1,1,0,1,0,0,0,0
107304,ZA7,Gauteng,ZA4,Free State,2020-12-19,2020-12-20,30,30,30,10317083.76332876,4829987.730169026,1215178,20201219,20201220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.6706237180439658,1.0,0.2248492570676798,0.7777777777777778,2259.0,125.0,1,1,1,0,1,0,0,0,0
107305,ZA9,Limpopo,ZA6,North West,2020-12-19,2020-12-19,34,33,33,17386383.734227475,5962947.535015778,643689,20201219,20201219,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,-0.020299216875639643,0.3333333333333333,-0.04677388157695324,0.1111111111111111,256.0,227.0,1,1,1,0,1,0,0,0,0
107306,ZA2,Eastern Cape,ZA7,Gauteng,2020-12-19,2020-12-19,18,18,18,31279179.20102704,15322557.36512855,573562,20201219,20201219,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04666754827373582,0.2222222222222222,0.6706237180439658,1.0,1336.0,2259.0,1,1,1,0,1,0,0,0,0
107307,ZA8,Mpumalanga,ZA8,Mpumalanga,2020-12-19,2020-12-20,1084,1084,1084,71063128.56043305,13715711.359880704,36551639,20201219,20201220,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.0523010419666447,0.4444444444444444,0.0523010419666447,0.4444444444444444,196.0,203.0,1,1,1,0,1,0,0,0,0
107308,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-12-19,2020-12-19,46,46,46,33592833.63555936,13356820.719038691,1050119,20201219,20201219,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2913.0,196.0,1,1,1,0,1,0,0,0,0
107309,ZA1,Western Cape,ZA1,Western Cape,2020-12-19,2020-12-26,4,4,4,3736034.9224071926,533730.5588103173,2470124,20201219,20201226,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3481.0,2801.0,1,1,1,0,1,0,0,0,0
107310,ZA4,Free State,ZA1,Western Cape,2020-12-19,2020-12-20,13,13,13,22176858.68185184,11256851.488041252,1000291,20201219,20201220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2248492570676798,0.7777777777777778,0.48495156727992644,0.8888888888888888,166.0,2601.0,1,1,1,0,1,0,0,0,0
107311,ZA6,North West,ZA7,Gauteng,2020-12-19,2020-12-19,778,772,747,167448799.2591654,64011988.10355856,8572235,20201219,20201219,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,227.0,2259.0,1,1,1,0,1,0,0,0,0
107312,ZA1,Western Cape,ZA6,North West,2020-12-19,2020-12-19,13,13,13,29408878.719475266,15474810.652120689,462587,20201219,20201219,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.48495156727992644,0.8888888888888888,-0.04677388157695324,0.1111111111111111,3481.0,227.0,1,1,1,0,1,0,0,0,0
107313,ZA7,Gauteng,ZA5,KwaZulu-Natal,2020-12-19,2020-12-19,377,377,377,370900518.8154839,202379888.97371864,11717766,20201219,20201219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.6706237180439658,1.0,0.07735186107982292,0.5555555555555556,2259.0,2913.0,1,1,1,0,1,0,0,0,0
107314,ZA1,Western Cape,ZA1,Western Cape,2020-12-19,2020-12-22,9,9,9,2486434.192652654,524634.7068149588,2166616,20201219,20201222,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.24146430881004144,0.6902282722160927,0.06830741897386587,0.4994387746892386,6898299.0,0.48495156727992644,0.8888888888888888,0.48495156727992644,0.8888888888888888,3481.0,2972.0,1,1,1,0,1,0,0,0,0
107315,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-19,2020-12-19,580,579,573,217563995.6135487,89002802.95089155,9437559,20201219,20201219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2259.0,196.0,1,1,1,0,1,0,0,0,0
107316,ZA6,North West,ZA7,Gauteng,2020-12-19,2020-12-29,1,1,1,110093.6957983971,107867.82008823896,806201,20201219,20201229,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,-0.04677388157695324,0.1111111111111111,0.6706237180439658,1.0,227.0,2383.0,1,1,1,0,1,0,0,0,0
107317,ZA7,Gauteng,ZA2,Eastern Cape,2020-12-19,2020-12-19,105,105,105,154406800.92157897,95357361.74513853,4013059,20201219,20201219,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,0.6706237180439658,1.0,-0.04666754827373582,0.2222222222222222,2259.0,1336.0,1,1,1,0,1,0,0,0,0
107318,ZA7,Gauteng,ZA7,Gauteng,2020-12-19,2020-12-20,7460,7458,7456,285224170.2420051,82262162.40105441,237955088,20201219,20201220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.6706237180439658,1.0,0.6706237180439658,1.0,2259.0,1946.0,1,1,1,0,1,0,0,0,0
107319,ZA5,KwaZulu-Natal,ZA5,KwaZulu-Natal,2020-12-19,2020-12-24,5,5,5,1823053.504412226,423484.1656583768,1996239,20201219,20201224,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.07735186107982292,0.5555555555555556,0.07735186107982292,0.5555555555555556,2913.0,4578.0,1,1,1,0,1,0,0,0,0
107320,ZA3,Nothern Cape,ZA7,Gauteng,2020-12-19,2020-12-19,25,25,24,42865837.38440296,17352211.590178616,741665,20201219,20201219,0.2905180543789262,0.6449880916225764,0.06449385399849747,0.5008080113808923,1251220.0,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.09958456723393624,0.6666666666666666,0.6706237180439658,1.0,105.0,2259.0,1,1,1,0,1,0,0,0,0
107321,ZA5,KwaZulu-Natal,ZA9,Limpopo,2020-12-19,2020-12-21,2,2,2,2922065.1181896417,1206007.2330075414,387136,20201219,20201221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.3322212084583728,0.5982309127294063,0.06954787881222096,0.47107489302560024,5527257.0,0.07735186107982292,0.5555555555555556,-0.020299216875639643,0.3333333333333333,2913.0,134.0,1,1,1,0,1,0,0,0,0
107322,ZA6,North West,ZA4,Free State,2020-12-19,2020-12-20,15,15,15,1961497.729739719,1047526.271960138,558192,20201219,20201220,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,-0.04677388157695324,0.1111111111111111,0.2248492570676798,0.7777777777777778,227.0,125.0,1,1,1,0,1,0,0,0,0
107323,ZA4,Free State,ZA4,Free State,2020-12-19,2020-12-20,987,986,986,68208538.26006429,12200936.237514151,31494048,20201219,20201220,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.28114593899768064,0.6555271573171474,0.06332690368517199,0.4905192097314189,2663702.0,0.2248492570676798,0.7777777777777778,0.2248492570676798,0.7777777777777778,166.0,125.0,1,1,1,0,1,0,0,0,0
107324,ZA5,KwaZulu-Natal,ZA8,Mpumalanga,2020-12-19,2020-12-21,3,3,3,1741217.1451927265,911407.643051094,485310,20201219,20201221,0.3109682093283005,0.6320226943362347,0.05700909633546477,0.4797594466393526,10418811.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.07735186107982292,0.5555555555555556,0.0523010419666447,0.4444444444444444,2913.0,107.0,1,1,1,0,1,0,0,0,0
107326,ZA7,Gauteng,ZA8,Mpumalanga,2020-12-19,2020-12-20,28,28,28,7002799.799302131,3014996.1251120945,992438,20201219,20201220,0.22703936886350948,0.7223349844212468,0.050625646715243805,0.5123439321519871,14760167.0,0.30219785415266165,0.6444398558234767,0.053362290023861565,0.4955341209781855,4547481.0,0.6706237180439658,1.0,0.0523010419666447,0.4444444444444444,2259.0,203.0,1,1,1,0,1,0,0,0,0
107327,ZA6,North West,ZA2,Eastern Cape,2020-12-19,2020-12-19,6,6,5,7283594.111681752,4629727.482150476,198595,20201219,20201219,0.2828745421867569,0.6531826641385288,0.0639427936747143,0.5169154144355026,3885864.0,0.32240858903092945,0.600977358291188,0.07661405267788246,0.47559015644122027,6510816.0,-0.04677388157695324,0.1111111111111111,-0.04666754827373582,0.2222222222222222,227.0,1336.0,1,1,1,0,1,0,0,0,0
